,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
78,78,10000385,0.0,10000385.0,0.0,0.0,0.0,5001919.5,0.0,10000385.0,0.0,0.0,0.0,5001919.5
79,79,0,0.0,10000385.0,0.0,0.0,0.0,5001919.5,0.0,10000385.0,0.0,0.0,0.0,5001919.5
80,80,0,0.0,10000385.0,0.0,0.0,0.0,5001919.5,0.0,10000385.0,0.0,0.0,0.0,5001919.5
81,81,0,10000385.0,0.0,0.0,0.0,0.0,5001919.5,10000385.0,0.0,0.0,0.0,0.0,5001919.5
82,82,0,0.0,0.0,0.0,0.0,5001919.5,0.0,0.0,0.0,0.0,0.0,5001919.5,0.0
83,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,10003500,0.0,9998707.0,0.0,0.0,0.0,0.0,0.0,9998707.0,0.0,0.0,0.0,0.0
87,87,0,0.0,9998707.0,0.0,0.0,0.0,0.0,0.0,9998707.0,0.0,0.0,0.0,0.0
88,88,0,0.0,9998707.0,0.0,0.0,0.0,0.0,0.0,9998707.0,0.0,0.0,0.0,0.0
89,89,0,0.0,9998707.0,0.0,0.0,0.0,0.0,0.0,9998707.0,0.0,0.0,0.0,0.0
90,90,0,9998707.0,0.0,0.0,0.0,0.0,0.0,9998707.0,0.0,0.0,0.0,0.0,0.0
91,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0,0.0,0.0,0.0,0.0,10005251.0,0.0,0.0,0.0,0.0,0.0,10005251.0,0.0
93,93,0,0.0,0.0,9994593.0,5167.0,10001078.0,0.0,0.0,0.0,9994593.0,5167.0,10001078.0,0.0
94,94,0,0.0,0.0,0.0,5167.0,0.0,0.0,0.0,0.0,0.0,5167.0,0.0,0.0
95,95,0,0.0,0.0,5167.0,0.0,0.0,0.0,0.0,0.0,5167.0,0.0,0.0,0.0
96,96,0,0.0,0.0,0.0,9993648.0,0.0,0.0,0.0,0.0,0.0,9993648.0,0.0,0.0
97,97,0,0.0,0.0,0.0,9993648.0,0.0,0.0,0.0,0.0,0.0,9993648.0,0.0,0.0
98,98,0,0.0,0.0,9993648.0,0.0,9999889.0,0.0,0.0,0.0,9993648.0,0.0,9999889.0,0.0
99,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0,0.0,0.0,0.0,0.0,9994259.0,0.0,0.0,0.0,0.0,0.0,9994259.0,0.0
103,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0,0.0,0.0,10003413.0,0.0,0.0,0.0,0.0,0.0,10003413.0,0.0,0.0,0.0
106,106,9994757,0.0,9994757.0,0.0,0.0,0.0,0.0,0.0,9994757.0,0.0,0.0,0.0,0.0
107,107,0,4793.0,9989964.0,0.0,0.0,10003619.0,0.0,4793.0,9989964.0,0.0,0.0,10003619.0,0.0
108,108,9998841,0.0,19988805.0,0.0,0.0,9999595.0,0.0,0.0,19988805.0,0.0,0.0,9999595.0,0.0
109,109,0,0.0,19988805.0,0.0,0.0,9994975.0,5633.0,0.0,19988805.0,0.0,0.0,9994975.0,5633.0
110,110,0,0.0,9984896.0,0.0,0.0,0.0,3729.0,0.0,9984896.0,0.0,0.0,0.0,3729.0
111,111,0,0.0,9984896.0,0.0,0.0,0.0,3729.0,0.0,9984896.0,0.0,0.0,0.0,3729.0
112,112,0,0.0,10242.5,0.0,10001587.0,0.0,6205.0,0.0,10242.5,0.0,10001587.0,0.0,6205.0
113,113,0,0.0,10242.5,0.0,10001587.0,0.0,6205.0,0.0,10242.5,0.0,10001587.0,0.0,6205.0
114,114,0,0.0,10242.5,0.0,10001587.0,0.0,6205.0,0.0,10242.5,0.0,10001587.0,0.0,6205.0
115,115,0,0.0,10242.5,0.0,10001587.0,0.0,6205.0,0.0,10242.5,0.0,10001587.0,0.0,6205.0
116,116,0,0.0,0.0,0.0,10001587.0,0.0,6205.0,0.0,0.0,0.0,10001587.0,0.0,6205.0
117,117,0,0.0,0.0,0.0,10001587.0,0.0,10002217.0,0.0,0.0,0.0,10001587.0,0.0,10002217.0
118,118,0,0.0,0.0,0.0,10001587.0,0.0,10002217.0,0.0,0.0,0.0,10001587.0,0.0,10002217.0
119,119,0,0.0,0.0,0.0,10001587.0,0.0,0.0,0.0,0.0,0.0,10001587.0,0.0,0.0
120,120,0,0.0,0.0,0.0,10001587.0,0.0,0.0,0.0,0.0,0.0,10001587.0,0.0,0.0
121,121,0,0.0,0.0,0.0,10001587.0,0.0,0.0,0.0,0.0,0.0,10001587.0,0.0,0.0
122,122,0,0.0,0.0,0.0,9997093.0,0.0,0.0,0.0,0.0,0.0,9997093.0,0.0,0.0
123,123,9992877,0.0,0.0,0.0,9997093.0,0.0,0.0,0.0,0.0,0.0,9997093.0,0.0,0.0
124,124,0,0.0,0.0,0.0,9997093.0,0.0,0.0,0.0,0.0,0.0,9997093.0,0.0,0.0
125,125,9997754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,9997930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,10003909,10003909.0,0.0,0.0,0.0,0.0,1171.0,10003909.0,0.0,0.0,0.0,0.0,1171.0
132,132,0,0.0,0.0,0.0,0.0,0.0,1171.0,0.0,0.0,0.0,0.0,0.0,1171.0
133,133,10000315,9974653.5,0.0,0.0,0.0,0.0,1171.0,9974653.5,0.0,0.0,0.0,0.0,1171.0
134,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,10007578,10242.5,9997335.5,0.0,0.0,0.0,0.0,10242.5,9997335.5,0.0,0.0,0.0,0.0
138,138,0,0.0,9997335.5,0.0,0.0,1154.0,0.0,0.0,9997335.5,0.0,0.0,1154.0,0.0
139,139,0,0.0,9997335.5,0.0,0.0,0.0,0.0,0.0,9997335.5,0.0,0.0,0.0,0.0
140,140,0,0.0,9997335.5,0.0,0.0,0.0,0.0,0.0,9997335.5,0.0,0.0,0.0,0.0
141,141,0,0.0,9997335.5,0.0,0.0,0.0,0.0,0.0,9997335.5,0.0,0.0,0.0,0.0
142,142,0,0.0,9997335.5,0.0,0.0,0.0,0.0,0.0,9997335.5,0.0,0.0,0.0,0.0
143,143,0,0.0,9997335.5,0.0,0.0,0.0,0.0,0.0,9997335.5,0.0,0.0,0.0,0.0
144,144,10003042,9992877.0,10007500.5,0.0,0.0,0.0,0.0,9992877.0,10007500.5,0.0,0.0,0.0,0.0
145,145,10004934,0.0,20012434.5,0.0,0.0,0.0,0.0,0.0,20012434.5,0.0,0.0,0.0,0.0
146,146,10000477,9997754.0,20015157.5,0.0,0.0,0.0,0.0,9997754.0,20015157.5,0.0,0.0,0.0,0.0
147,147,0,0.0,20015157.5,0.0,0.0,0.0,0.0,0.0,20015157.5,0.0,0.0,0.0,0.0
148,148,0,0.0,20015157.5,0.0,0.0,0.0,0.0,0.0,20015157.5,0.0,0.0,0.0,0.0
149,149,0,9997930.0,10017227.5,0.0,0.0,0.0,0.0,9997930.0,10017227.5,0.0,0.0,0.0,0.0
150,150,0,0.0,10017227.5,4494.0,0.0,9999453.0,0.0,0.0,10017227.5,4494.0,0.0,9999453.0,0.0
151,151,0,0.0,10017227.5,0.0,0.0,0.0,0.0,0.0,10017227.5,0.0,0.0,0.0,0.0
152,152,10002220,0.0,20019447.5,0.0,0.0,9995585.0,0.0,0.0,20019447.5,0.0,0.0,9995585.0,0.0
153,153,0,0.0,20019447.5,9997093.0,4934.0,0.0,0.0,0.0,20019447.5,9997093.0,4934.0,0.0,0.0
154,154,0,25661.5,9994854.0,0.0,9999662.0,0.0,0.0,25661.5,9994854.0,0.0,9999662.0,0.0,0.0
155,155,0,0.0,9994854.0,0.0,9999662.0,0.0,0.0,0.0,9994854.0,0.0,9999662.0,0.0,0.0
156,156,0,0.0,9994854.0,0.0,9999662.0,0.0,0.0,0.0,9994854.0,0.0,9999662.0,0.0,0.0
157,157,0,0.0,0.0,0.0,9999662.0,0.0,0.0,0.0,0.0,0.0,9999662.0,0.0,0.0
158,158,0,0.0,0.0,0.0,9999662.0,0.0,0.0,0.0,0.0,0.0,9999662.0,0.0,0.0
159,159,0,0.0,0.0,0.0,20000396.0,10002217.0,0.0,0.0,0.0,0.0,20000396.0,10002217.0,0.0
160,160,0,0.0,0.0,0.0,20000396.0,0.0,0.0,0.0,0.0,0.0,20000396.0,0.0,0.0
161,161,0,0.0,0.0,0.0,20000396.0,0.0,0.0,0.0,0.0,0.0,20000396.0,0.0,0.0
162,162,0,0.0,0.0,0.0,20000396.0,0.0,10002360.0,0.0,0.0,0.0,20000396.0,0.0,10002360.0
163,163,0,0.0,0.0,9998217.0,10002179.0,0.0,10002360.0,0.0,0.0,9998217.0,10002179.0,0.0,10002360.0
164,164,0,0.0,0.0,0.0,10002179.0,0.0,10002360.0,0.0,0.0,0.0,10002179.0,0.0,10002360.0
165,165,0,0.0,0.0,0.0,20002493.0,0.0,10002360.0,0.0,0.0,0.0,20002493.0,0.0,10002360.0
166,166,0,0.0,0.0,9999292.0,10003201.0,0.0,10002360.0,0.0,0.0,9999292.0,10003201.0,0.0,10002360.0
167,167,0,0.0,0.0,0.0,10003201.0,0.0,10002360.0,0.0,0.0,0.0,10003201.0,0.0,10002360.0
168,168,0,0.0,0.0,0.0,10003201.0,9999852.0,2508.0,0.0,0.0,0.0,10003201.0,9999852.0,2508.0
169,169,0,0.0,0.0,0.0,10003201.0,0.0,2508.0,0.0,0.0,0.0,10003201.0,0.0,2508.0
170,170,0,0.0,0.0,0.0,10003201.0,0.0,2508.0,0.0,0.0,0.0,10003201.0,0.0,2508.0
171,171,0,0.0,0.0,0.0,10003201.0,9996405.0,0.0,0.0,0.0,0.0,10003201.0,9996405.0,0.0
172,172,0,0.0,0.0,0.0,10003201.0,0.0,0.0,0.0,0.0,0.0,10003201.0,0.0,0.0
173,173,0,0.0,0.0,0.0,10003201.0,0.0,0.0,0.0,0.0,0.0,10003201.0,0.0,0.0
174,174,0,0.0,0.0,0.0,20000628.0,1171.0,9998187.0,0.0,0.0,0.0,20000628.0,1171.0,9998187.0
175,175,9998932,9998932.0,0.0,10004154.0,9996474.0,0.0,9998187.0,9998932.0,0.0,10004154.0,9996474.0,0.0,9998187.0
176,176,0,0.0,0.0,0.0,9996474.0,0.0,19995275.0,0.0,0.0,0.0,9996474.0,0.0,19995275.0
177,177,0,0.0,0.0,0.0,9996474.0,9997388.0,9997887.0,0.0,0.0,0.0,9996474.0,9997388.0,9997887.0
178,178,9994854,9994854.0,0.0,9996474.0,0.0,9997887.0,0.0,9994854.0,0.0,9996474.0,0.0,9997887.0,0.0
179,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
