,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
77,77,0,0.0,10000633.0,0.0,0.0,0.0,0.0,0.0,10000633.0,0.0,0.0,0.0,0.0
78,78,0,0.0,10000633.0,0.0,0.0,9998000.0,0.0,0.0,10000633.0,0.0,0.0,9998000.0,0.0
79,79,0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0
80,80,0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0
81,81,0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0
82,82,0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0
83,83,0,0.0,2279.0,0.0,0.0,4985729.5,5008990.5,0.0,2279.0,0.0,0.0,4985729.5,5008990.5
84,84,0,0.0,2279.0,0.0,3338.5,0.0,15006519.5,0.0,2279.0,0.0,3338.5,0.0,15006519.5
85,85,0,0.0,0.0,0.0,3338.5,0.0,15006519.5,0.0,0.0,0.0,3338.5,0.0,15006519.5
86,86,0,0.0,0.0,0.0,3338.5,0.0,15006519.5,0.0,0.0,0.0,3338.5,0.0,15006519.5
87,87,0,0.0,0.0,0.0,10005006.5,0.0,15006519.5,0.0,0.0,0.0,10005006.5,0.0,15006519.5
88,88,0,0.0,0.0,0.0,10005006.5,0.0,15006519.5,0.0,0.0,0.0,10005006.5,0.0,15006519.5
89,89,0,0.0,0.0,0.0,10005006.5,0.0,15006519.5,0.0,0.0,0.0,10005006.5,0.0,15006519.5
90,90,0,0.0,0.0,0.0,10005006.5,0.0,15006519.5,0.0,0.0,0.0,10005006.5,0.0,15006519.5
91,91,0,0.0,0.0,10000663.0,4343.5,0.0,15006519.5,0.0,0.0,10000663.0,4343.5,0.0,15006519.5
92,92,0,0.0,0.0,0.0,10006282.5,0.0,25008430.5,0.0,0.0,0.0,10006282.5,0.0,25008430.5
93,93,0,0.0,0.0,0.0,20004912.5,0.0,25008430.5,0.0,0.0,0.0,20004912.5,0.0,25008430.5
94,94,0,0.0,0.0,0.0,20004912.5,0.0,25008430.5,0.0,0.0,0.0,20004912.5,0.0,25008430.5
95,95,10002272,2868.0,0.0,0.0,20004912.5,0.0,25008430.5,2868.0,0.0,0.0,20004912.5,0.0,25008430.5
96,96,0,0.0,0.0,0.0,30001436.5,10002161.0,15006269.5,0.0,0.0,0.0,30001436.5,10002161.0,15006269.5
97,97,0,0.0,0.0,0.0,29988883.5,9998346.0,5007923.5,0.0,0.0,0.0,29988883.5,9998346.0,5007923.5
98,98,0,0.0,0.0,0.0,29988883.5,5002709.5,5214.0,0.0,0.0,0.0,29988883.5,5002709.5,5214.0
99,99,0,0.0,0.0,0.0,29988883.5,0.0,5214.0,0.0,0.0,0.0,29988883.5,0.0,5214.0
100,100,9998354,9998354.0,0.0,9997496.0,19991387.5,0.0,5214.0,9998354.0,0.0,9997496.0,19991387.5,0.0,5214.0
101,101,0,0.0,0.0,0.0,19991387.5,0.0,5214.0,0.0,0.0,0.0,19991387.5,0.0,5214.0
102,102,0,0.0,0.0,0.0,19991387.5,0.0,5214.0,0.0,0.0,0.0,19991387.5,0.0,5214.0
103,103,0,0.0,0.0,0.0,19991387.5,0.0,5214.0,0.0,0.0,0.0,19991387.5,0.0,5214.0
104,104,0,0.0,0.0,9999244.0,9992143.5,0.0,5214.0,0.0,0.0,9999244.0,9992143.5,0.0,5214.0
105,105,9993474,0.0,0.0,0.0,19993791.5,0.0,9999457.0,0.0,0.0,0.0,19993791.5,0.0,9999457.0
106,106,10000574,2279.0,9991595.0,0.0,19993791.5,0.0,9999457.0,2279.0,9991595.0,0.0,19993791.5,0.0,9999457.0
107,107,0,0.0,9991595.0,0.0,19993791.5,0.0,9999457.0,0.0,9991595.0,0.0,19993791.5,0.0,9999457.0
108,108,0,0.0,9991595.0,0.0,19993791.5,0.0,9999457.0,0.0,9991595.0,0.0,19993791.5,0.0,9999457.0
109,109,0,0.0,0.0,10000283.0,9993508.5,0.0,9999457.0,0.0,0.0,10000283.0,9993508.5,0.0,9999457.0
110,110,0,0.0,0.0,0.0,9993508.5,0.0,9999457.0,0.0,0.0,0.0,9993508.5,0.0,9999457.0
111,111,0,0.0,0.0,0.0,9993508.5,0.0,9999457.0,0.0,0.0,0.0,9993508.5,0.0,9999457.0
112,112,10005348,0.0,3163.0,9993508.5,0.0,0.0,9999457.0,0.0,3163.0,9993508.5,0.0,0.0,9999457.0
113,113,0,0.0,3163.0,0.0,0.0,0.0,19993506.0,0.0,3163.0,0.0,0.0,0.0,19993506.0
114,114,0,0.0,3163.0,0.0,0.0,0.0,19993506.0,0.0,3163.0,0.0,0.0,0.0,19993506.0
115,115,0,0.0,3163.0,0.0,0.0,0.0,19990042.0,0.0,3163.0,0.0,0.0,0.0,19990042.0
116,116,10000265,9999404.0,4024.0,0.0,0.0,0.0,19990042.0,9999404.0,4024.0,0.0,0.0,0.0,19990042.0
117,117,0,0.0,4024.0,0.0,0.0,0.0,19990042.0,0.0,4024.0,0.0,0.0,0.0,19990042.0
118,118,0,0.0,4024.0,0.0,0.0,0.0,19990042.0,0.0,4024.0,0.0,0.0,0.0,19990042.0
119,119,0,0.0,4024.0,0.0,0.0,0.0,19990042.0,0.0,4024.0,0.0,0.0,0.0,19990042.0
120,120,0,0.0,0.0,0.0,0.0,0.0,9991586.0,0.0,0.0,0.0,0.0,0.0,9991586.0
121,121,0,0.0,0.0,0.0,0.0,0.0,9991586.0,0.0,0.0,0.0,0.0,0.0,9991586.0
122,122,0,0.0,0.0,0.0,0.0,0.0,9991586.0,0.0,0.0,0.0,0.0,0.0,9991586.0
123,123,0,0.0,0.0,0.0,0.0,0.0,9991586.0,0.0,0.0,0.0,0.0,0.0,9991586.0
124,124,0,0.0,0.0,0.0,0.0,0.0,9991586.0,0.0,0.0,0.0,0.0,0.0,9991586.0
125,125,0,0.0,0.0,12553.0,9983021.0,0.0,9991586.0,0.0,0.0,12553.0,9983021.0,0.0,9991586.0
126,126,10000174,9993474.0,6700.0,0.0,9983021.0,0.0,9991586.0,9993474.0,6700.0,0.0,9983021.0,0.0,9991586.0
127,127,0,6700.0,0.0,0.0,9983021.0,0.0,0.0,6700.0,0.0,0.0,9983021.0,0.0,0.0
128,128,0,0.0,0.0,0.0,9983021.0,0.0,0.0,0.0,0.0,0.0,9983021.0,0.0,0.0
129,129,0,0.0,0.0,0.0,9984712.0,0.0,0.0,0.0,0.0,0.0,9984712.0,0.0,0.0
130,130,9991595,9991595.0,0.0,0.0,9984712.0,0.0,0.0,9991595.0,0.0,0.0,9984712.0,0.0,0.0
131,131,0,0.0,0.0,0.0,9986549.0,0.0,0.0,0.0,0.0,0.0,9986549.0,0.0,0.0
132,132,10002185,0.0,10002185.0,0.0,9986549.0,0.0,9997251.0,0.0,10002185.0,0.0,9986549.0,0.0,9997251.0
133,133,0,10002185.0,0.0,0.0,9986549.0,0.0,9997251.0,10002185.0,0.0,0.0,9986549.0,0.0,9997251.0
134,134,0,0.0,0.0,0.0,9986549.0,0.0,9997251.0,0.0,0.0,0.0,9986549.0,0.0,9997251.0
135,135,0,0.0,0.0,0.0,19992088.0,0.0,9997251.0,0.0,0.0,0.0,19992088.0,0.0,9997251.0
136,136,0,0.0,0.0,0.0,19992088.0,0.0,9997251.0,0.0,0.0,0.0,19992088.0,0.0,9997251.0
137,137,0,0.0,0.0,0.0,9989966.0,0.0,9997251.0,0.0,0.0,0.0,9989966.0,0.0,9997251.0
138,138,0,0.0,0.0,0.0,9989966.0,0.0,9997251.0,0.0,0.0,0.0,9989966.0,0.0,9997251.0
139,139,0,0.0,0.0,0.0,9989966.0,0.0,9997251.0,0.0,0.0,0.0,9989966.0,0.0,9997251.0
140,140,0,0.0,0.0,0.0,9989966.0,0.0,0.0,0.0,0.0,0.0,9989966.0,0.0,0.0
141,141,10000169,4024.0,0.0,0.0,9989966.0,0.0,0.0,4024.0,0.0,0.0,9989966.0,0.0,0.0
142,142,10003082,0.0,10001436.0,0.0,9989966.0,0.0,0.0,0.0,10001436.0,0.0,9989966.0,0.0,0.0
143,143,0,0.0,10001436.0,0.0,19993103.0,0.0,0.0,0.0,10001436.0,0.0,19993103.0,0.0,0.0
144,144,0,0.0,10001436.0,0.0,19993103.0,0.0,0.0,0.0,10001436.0,0.0,19993103.0,0.0,0.0
145,145,0,0.0,10001436.0,0.0,19993103.0,0.0,0.0,0.0,10001436.0,0.0,19993103.0,0.0,0.0
146,146,0,0.0,0.0,0.0,19993103.0,0.0,0.0,0.0,0.0,0.0,19993103.0,0.0,0.0
147,147,0,0.0,0.0,0.0,9995343.0,0.0,0.0,0.0,0.0,0.0,9995343.0,0.0,0.0
148,148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0,0.0,0.0,0.0,0.0,10001874.0,0.0,0.0,0.0,0.0,0.0,10001874.0,0.0
156,156,9994607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,10007649,0.0,9997791.0,9995620.0,0.0,0.0,0.0,0.0,9997791.0,9995620.0,0.0,0.0,0.0
158,158,0,0.0,9997791.0,0.0,0.0,0.0,0.0,0.0,9997791.0,0.0,0.0,0.0,0.0
159,159,0,0.0,9997791.0,10002644.0,0.0,0.0,0.0,0.0,9997791.0,10002644.0,0.0,0.0,0.0
160,160,0,0.0,9997791.0,0.0,0.0,9998456.0,0.0,0.0,9997791.0,0.0,0.0,9998456.0,0.0
161,161,0,0.0,9997791.0,0.0,0.0,0.0,0.0,0.0,9997791.0,0.0,0.0,0.0,0.0
162,162,0,9996145.0,1646.0,0.0,0.0,0.0,0.0,9996145.0,1646.0,0.0,0.0,0.0,0.0
163,163,0,1646.0,0.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,0.0,0.0,0.0
164,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,10002122.0,0.0,0.0,0.0,0.0,0.0,10002122.0,0.0,0.0,0.0
166,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10001436,10001436.0,0.0,0.0,0.0,9991586.0,5623.0,10001436.0,0.0,0.0,0.0,9991586.0,5623.0
168,168,0,0.0,0.0,0.0,0.0,0.0,5623.0,0.0,0.0,0.0,0.0,0.0,5623.0
169,169,0,0.0,0.0,0.0,0.0,0.0,5623.0,0.0,0.0,0.0,0.0,0.0,5623.0
170,170,0,0.0,0.0,0.0,0.0,0.0,5623.0,0.0,0.0,0.0,0.0,0.0,5623.0
171,171,0,0.0,0.0,0.0,0.0,0.0,5623.0,0.0,0.0,0.0,0.0,0.0,5623.0
172,172,0,0.0,0.0,0.0,0.0,5623.0,0.0,0.0,0.0,0.0,0.0,5623.0,0.0
173,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,10004465,0.0,10004465.0,9997760.0,0.0,0.0,0.0,0.0,10004465.0,9997760.0,0.0,0.0,0.0
176,176,0,0.0,10004465.0,9995343.0,0.0,0.0,0.0,0.0,10004465.0,9995343.0,0.0,0.0,0.0
177,177,0,9994607.0,9858.0,0.0,0.0,0.0,0.0,9994607.0,9858.0,0.0,0.0,0.0,0.0
178,178,0,9858.0,0.0,0.0,0.0,0.0,0.0,9858.0,0.0,0.0,0.0,0.0,0.0
179,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,9997251.0,0.0,0.0,0.0,0.0,0.0,9997251.0,0.0
