,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
103,103,0,0.0,39999370.0,0.0,9998657.0,0.0,30004594.0,0.0,39999370.0,0.0,9998657.0,0.0,30004594.0
104,104,0,0.0,39999370.0,9998657.0,0.0,0.0,30004594.0,0.0,39999370.0,9998657.0,0.0,0.0,30004594.0
105,105,0,0.0,39999370.0,0.0,0.0,0.0,30004594.0,0.0,39999370.0,0.0,0.0,0.0,30004594.0
106,106,0,0.0,39999370.0,0.0,0.0,0.0,30004594.0,0.0,39999370.0,0.0,0.0,0.0,30004594.0
107,107,0,1920.0,39997450.0,0.0,0.0,0.0,40008719.0,1920.0,39997450.0,0.0,0.0,0.0,40008719.0
108,108,9998861,0.0,49996311.0,0.0,0.0,0.0,40008719.0,0.0,49996311.0,0.0,0.0,0.0,40008719.0
109,109,0,0.0,49996311.0,0.0,0.0,0.0,50006437.0,0.0,49996311.0,0.0,0.0,0.0,50006437.0
110,110,0,0.0,49996311.0,0.0,0.0,5015614.5,44990822.5,0.0,49996311.0,0.0,0.0,5015614.5,44990822.5
111,111,0,0.0,49996311.0,0.0,0.0,0.0,44990822.5,0.0,49996311.0,0.0,0.0,0.0,44990822.5
112,112,0,0.0,49996311.0,0.0,0.0,9990481.0,35000341.5,0.0,49996311.0,0.0,0.0,9990481.0,35000341.5
113,113,0,0.0,49996311.0,0.0,0.0,0.0,35000341.5,0.0,49996311.0,0.0,0.0,0.0,35000341.5
114,114,0,0.0,49996311.0,0.0,0.0,0.0,35000341.5,0.0,49996311.0,0.0,0.0,0.0,35000341.5
115,115,0,0.0,49996311.0,0.0,0.0,0.0,35000341.5,0.0,49996311.0,0.0,0.0,0.0,35000341.5
116,116,0,0.0,49996311.0,0.0,0.0,0.0,35000341.5,0.0,49996311.0,0.0,0.0,0.0,35000341.5
117,117,0,0.0,49996311.0,0.0,0.0,0.0,35000341.5,0.0,49996311.0,0.0,0.0,0.0,35000341.5
118,118,0,0.0,49996311.0,0.0,0.0,0.0,25004056.5,0.0,49996311.0,0.0,0.0,0.0,25004056.5
119,119,0,0.0,49996311.0,0.0,0.0,0.0,14998799.5,0.0,49996311.0,0.0,0.0,0.0,14998799.5
120,120,0,0.0,49996311.0,0.0,0.0,0.0,14998799.5,0.0,49996311.0,0.0,0.0,0.0,14998799.5
121,121,0,0.0,49996311.0,9997160.0,0.0,0.0,25000933.5,0.0,49996311.0,9997160.0,0.0,0.0,25000933.5
122,122,0,0.0,49996311.0,0.0,0.0,0.0,25000933.5,0.0,49996311.0,0.0,0.0,0.0,25000933.5
123,123,0,0.0,49996311.0,0.0,0.0,0.0,25000933.5,0.0,49996311.0,0.0,0.0,0.0,25000933.5
124,124,10000478,0.0,59996789.0,0.0,0.0,0.0,35005653.5,0.0,59996789.0,0.0,0.0,0.0,35005653.5
125,125,0,0.0,59996789.0,0.0,5005072.0,0.0,35014387.5,0.0,59996789.0,0.0,5005072.0,0.0,35014387.5
126,126,0,0.0,59996789.0,0.0,5005072.0,0.0,35014387.5,0.0,59996789.0,0.0,5005072.0,0.0,35014387.5
127,127,0,0.0,59996789.0,0.0,5005072.0,10000331.0,25014056.5,0.0,59996789.0,0.0,5005072.0,10000331.0,25014056.5
128,128,0,0.0,59996789.0,0.0,5005072.0,5001951.5,20012105.0,0.0,59996789.0,0.0,5005072.0,5001951.5,20012105.0
129,129,0,0.0,59996789.0,0.0,0.0,0.0,20012105.0,0.0,59996789.0,0.0,0.0,0.0,20012105.0
130,130,0,0.0,59996789.0,0.0,0.0,0.0,10005981.0,0.0,59996789.0,0.0,0.0,0.0,10005981.0
131,131,0,0.0,59996789.0,0.0,5006075.0,10005981.0,0.0,0.0,59996789.0,0.0,5006075.0,10005981.0,0.0
132,132,0,0.0,59996789.0,0.0,15009252.0,0.0,0.0,0.0,59996789.0,0.0,15009252.0,0.0,0.0
133,133,0,0.0,59996789.0,0.0,15009252.0,0.0,0.0,0.0,59996789.0,0.0,15009252.0,0.0,0.0
134,134,0,0.0,59996789.0,0.0,15009252.0,0.0,0.0,0.0,59996789.0,0.0,15009252.0,0.0,0.0
135,135,0,0.0,59996789.0,0.0,15009252.0,0.0,0.0,0.0,59996789.0,0.0,15009252.0,0.0,0.0
136,136,0,0.0,59996789.0,0.0,15009252.0,0.0,0.0,0.0,59996789.0,0.0,15009252.0,0.0,0.0
137,137,0,0.0,59996789.0,0.0,15009252.0,0.0,0.0,0.0,59996789.0,0.0,15009252.0,0.0,0.0
138,138,0,0.0,59996789.0,0.0,15009252.0,442.0,0.0,0.0,59996789.0,0.0,15009252.0,442.0,0.0
139,139,0,0.0,49995054.0,0.0,5009632.0,0.0,0.0,0.0,49995054.0,0.0,5009632.0,0.0,0.0
140,140,0,0.0,39995048.0,0.0,5009632.0,0.0,0.0,0.0,39995048.0,0.0,5009632.0,0.0,0.0
141,141,0,0.0,29991029.0,0.0,5009632.0,0.0,0.0,0.0,29991029.0,0.0,5009632.0,0.0,0.0
142,142,0,0.0,29991029.0,0.0,5009632.0,0.0,0.0,0.0,29991029.0,0.0,5009632.0,0.0,0.0
143,143,9996471,0.0,39987500.0,0.0,0.0,0.0,0.0,0.0,39987500.0,0.0,0.0,0.0,0.0
144,144,0,0.0,39987500.0,0.0,0.0,0.0,0.0,0.0,39987500.0,0.0,0.0,0.0,0.0
145,145,10001975,0.0,39993350.0,0.0,5001968.0,0.0,0.0,0.0,39993350.0,0.0,5001968.0,0.0,0.0
146,146,0,0.0,39993350.0,0.0,0.0,0.0,0.0,0.0,39993350.0,0.0,0.0,0.0,0.0
147,147,10003645,0.0,40001364.0,0.0,0.0,0.0,0.0,0.0,40001364.0,0.0,0.0,0.0,0.0
148,148,0,0.0,30001830.0,0.0,5001476.0,0.0,0.0,0.0,30001830.0,0.0,5001476.0,0.0,0.0
149,149,0,0.0,19999162.0,3971.0,4997505.0,0.0,0.0,0.0,19999162.0,3971.0,4997505.0,0.0,0.0
150,150,0,0.0,19999162.0,0.0,4997505.0,0.0,0.0,0.0,19999162.0,0.0,4997505.0,0.0,0.0
151,151,9999164,0.0,29998326.0,9995107.0,4997735.0,0.0,0.0,0.0,29998326.0,9995107.0,4997735.0,0.0,0.0
152,152,0,0.0,29998326.0,0.0,4997735.0,0.0,0.0,0.0,29998326.0,0.0,4997735.0,0.0,0.0
153,153,0,0.0,19998253.0,4997735.0,0.0,0.0,0.0,0.0,19998253.0,4997735.0,0.0,0.0,0.0
154,154,0,0.0,10001337.0,0.0,0.0,0.0,0.0,0.0,10001337.0,0.0,0.0,0.0,0.0
155,155,0,0.0,10001337.0,0.0,0.0,0.0,0.0,0.0,10001337.0,0.0,0.0,0.0,0.0
156,156,0,0.0,10001337.0,0.0,0.0,0.0,0.0,0.0,10001337.0,0.0,0.0,0.0,0.0
157,157,0,0.0,10001337.0,5005072.0,4992593.0,0.0,0.0,0.0,10001337.0,5005072.0,4992593.0,0.0,0.0
158,158,0,0.0,0.0,0.0,4992593.0,9996285.0,0.0,0.0,0.0,0.0,4992593.0,9996285.0,0.0
159,159,0,0.0,0.0,4992593.0,0.0,10005257.0,0.0,0.0,0.0,4992593.0,0.0,10005257.0,0.0
160,160,10001735,10001735.0,0.0,0.0,0.0,0.0,0.0,10001735.0,0.0,0.0,0.0,0.0,0.0
161,161,10000006,10000006.0,0.0,0.0,0.0,0.0,0.0,10000006.0,0.0,0.0,0.0,0.0,0.0
162,162,10004019,10004019.0,0.0,0.0,0.0,0.0,0.0,10004019.0,0.0,0.0,0.0,0.0,0.0
163,163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,0.0,0.0,9994817.0,0.0,0.0,0.0,0.0,0.0,9994817.0,0.0
166,166,9996125,9996125.0,0.0,0.0,0.0,0.0,0.0,9996125.0,0.0,0.0,0.0,0.0,0.0
167,167,0,0.0,0.0,9999620.0,0.0,0.0,0.0,0.0,0.0,9999620.0,0.0,0.0,0.0
168,168,9995631,9995631.0,0.0,0.0,0.0,0.0,0.0,9995631.0,0.0,0.0,0.0,0.0,0.0
169,169,9999534,9999534.0,0.0,0.0,0.0,0.0,0.0,9999534.0,0.0,0.0,0.0,0.0,0.0
170,170,10002668,10002668.0,0.0,0.0,0.0,10006124.0,0.0,10002668.0,0.0,0.0,0.0,10006124.0,0.0
171,171,0,0.0,0.0,5009632.0,4994226.0,0.0,0.0,0.0,0.0,5009632.0,4994226.0,0.0,0.0
172,172,0,0.0,0.0,0.0,4994226.0,0.0,0.0,0.0,0.0,0.0,4994226.0,0.0,0.0
173,173,0,0.0,0.0,4994226.0,0.0,0.0,0.0,0.0,0.0,4994226.0,0.0,0.0,0.0
174,174,10000073,10000073.0,0.0,5001968.0,4996342.0,0.0,9997722.0,10000073.0,0.0,5001968.0,4996342.0,0.0,9997722.0
175,175,9996916,9996916.0,0.0,0.0,4996342.0,0.0,9997722.0,9996916.0,0.0,0.0,4996342.0,0.0,9997722.0
176,176,0,0.0,0.0,4996342.0,0.0,0.0,9997722.0,0.0,0.0,4996342.0,0.0,0.0,9997722.0
177,177,0,0.0,0.0,0.0,0.0,0.0,9997722.0,0.0,0.0,0.0,0.0,0.0,9997722.0
178,178,0,0.0,0.0,0.0,0.0,9997722.0,0.0,0.0,0.0,0.0,0.0,9997722.0,0.0
179,179,10001337,10001337.0,0.0,0.0,0.0,0.0,0.0,10001337.0,0.0,0.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
