,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0
81,81,0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0
82,82,0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0
83,83,0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0
84,84,0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0
85,85,9998214,0.0,5008435.5,0.0,9991811.0,0.0,0.0,0.0,5008435.5,0.0,9991811.0,0.0,0.0
86,86,0,0.0,5008435.5,0.0,9991811.0,0.0,0.0,0.0,5008435.5,0.0,9991811.0,0.0,0.0
87,87,0,5008435.5,0.0,0.0,19996075.0,0.0,0.0,5008435.5,0.0,0.0,19996075.0,0.0,0.0
88,88,0,0.0,0.0,0.0,19996075.0,5004312.0,4998817.0,0.0,0.0,0.0,19996075.0,5004312.0,4998817.0
89,89,0,0.0,0.0,0.0,19996075.0,0.0,15003409.0,0.0,0.0,0.0,19996075.0,0.0,15003409.0
90,90,0,0.0,0.0,0.0,19996075.0,0.0,15003409.0,0.0,0.0,0.0,19996075.0,0.0,15003409.0
91,91,0,0.0,0.0,0.0,19996075.0,0.0,15003409.0,0.0,0.0,0.0,19996075.0,0.0,15003409.0
92,92,9999875,9999875.0,0.0,10001967.0,9994108.0,0.0,15003409.0,9999875.0,0.0,10001967.0,9994108.0,0.0,15003409.0
93,93,0,0.0,0.0,0.0,19998494.0,0.0,15003409.0,0.0,0.0,0.0,19998494.0,0.0,15003409.0
94,94,10002035,4988262.5,5013772.5,0.0,30000854.0,0.0,15003409.0,4988262.5,5013772.5,0.0,30000854.0,0.0,15003409.0
95,95,0,8277.0,5005495.5,0.0,40000851.0,0.0,25006902.0,8277.0,5005495.5,0.0,40000851.0,0.0,25006902.0
96,96,0,0.0,5005495.5,9997663.0,30003188.0,0.0,35000959.0,0.0,5005495.5,9997663.0,30003188.0,0.0,35000959.0
97,97,0,0.0,5005495.5,0.0,30003188.0,0.0,35000959.0,0.0,5005495.5,0.0,30003188.0,0.0,35000959.0
98,98,0,0.0,0.0,0.0,30003188.0,0.0,44997676.0,0.0,0.0,0.0,30003188.0,0.0,44997676.0
99,99,0,0.0,0.0,0.0,30003188.0,0.0,44997676.0,0.0,0.0,0.0,30003188.0,0.0,44997676.0
100,100,0,0.0,0.0,0.0,30003188.0,9999147.0,44994968.0,0.0,0.0,0.0,30003188.0,9999147.0,44994968.0
101,101,0,0.0,0.0,0.0,30003188.0,0.0,44994968.0,0.0,0.0,0.0,30003188.0,0.0,44994968.0
102,102,0,0.0,0.0,0.0,30003188.0,0.0,54996597.0,0.0,0.0,0.0,30003188.0,0.0,54996597.0
103,103,0,0.0,0.0,0.0,30003188.0,0.0,64996207.0,0.0,0.0,0.0,30003188.0,0.0,64996207.0
104,104,0,0.0,0.0,0.0,30003188.0,0.0,54994989.0,0.0,0.0,0.0,30003188.0,0.0,54994989.0
105,105,9999051,0.0,4989778.5,0.0,30003188.0,0.0,54994989.0,0.0,4989778.5,0.0,30003188.0,0.0,54994989.0
106,106,0,4989778.5,0.0,10001818.0,20001370.0,0.0,54994989.0,4989778.5,0.0,10001818.0,20001370.0,0.0,54994989.0
107,107,0,0.0,0.0,10000455.0,10000915.0,0.0,54994989.0,0.0,0.0,10000455.0,10000915.0,0.0,54994989.0
108,108,0,0.0,0.0,10000915.0,0.0,0.0,54994989.0,0.0,0.0,10000915.0,0.0,0.0,54994989.0
109,109,0,0.0,0.0,0.0,0.0,0.0,44995220.0,0.0,0.0,0.0,0.0,0.0,44995220.0
110,110,0,0.0,0.0,0.0,0.0,0.0,44995220.0,0.0,0.0,0.0,0.0,0.0,44995220.0
111,111,0,0.0,0.0,0.0,0.0,5003740.0,39991480.0,0.0,0.0,0.0,0.0,5003740.0,39991480.0
112,112,0,0.0,0.0,0.0,0.0,0.0,39991480.0,0.0,0.0,0.0,0.0,0.0,39991480.0
113,113,0,0.0,0.0,5775.0,9995618.0,0.0,39991480.0,0.0,0.0,5775.0,9995618.0,0.0,39991480.0
114,114,0,0.0,0.0,0.0,9995618.0,0.0,39991480.0,0.0,0.0,0.0,9995618.0,0.0,39991480.0
115,115,0,0.0,0.0,0.0,9995618.0,0.0,39991480.0,0.0,0.0,0.0,9995618.0,0.0,39991480.0
116,116,0,0.0,0.0,0.0,19994766.0,0.0,39991480.0,0.0,0.0,0.0,19994766.0,0.0,39991480.0
117,117,0,0.0,0.0,0.0,19994766.0,0.0,39991480.0,0.0,0.0,0.0,19994766.0,0.0,39991480.0
118,118,0,0.0,0.0,0.0,19994766.0,0.0,39991480.0,0.0,0.0,0.0,19994766.0,0.0,39991480.0
119,119,10002507,5005495.5,4997011.5,0.0,19994766.0,9997468.0,19992935.0,5005495.5,4997011.5,0.0,19994766.0,9997468.0,19992935.0
120,120,10000177,0.0,14997188.5,0.0,30001701.0,0.0,19992935.0,0.0,14997188.5,0.0,30001701.0,0.0,19992935.0
121,121,0,0.0,14997188.5,0.0,30001701.0,0.0,19992935.0,0.0,14997188.5,0.0,30001701.0,0.0,19992935.0
122,122,0,0.0,14997188.5,0.0,30001701.0,0.0,29994304.0,0.0,14997188.5,0.0,30001701.0,0.0,29994304.0
123,123,0,0.0,14997188.5,0.0,30001701.0,0.0,20000530.0,0.0,14997188.5,0.0,30001701.0,0.0,20000530.0
124,124,0,0.0,14997188.5,0.0,30001701.0,0.0,9998688.0,0.0,14997188.5,0.0,30001701.0,0.0,9998688.0
125,125,0,0.0,14997188.5,0.0,30001701.0,0.0,9998688.0,0.0,14997188.5,0.0,30001701.0,0.0,9998688.0
126,126,10002830,5009272.5,19990746.0,0.0,30007527.0,0.0,9998688.0,5009272.5,19990746.0,0.0,30007527.0,0.0,9998688.0
127,127,0,0.0,19990746.0,0.0,30007527.0,0.0,9998688.0,0.0,19990746.0,0.0,30007527.0,0.0,9998688.0
128,128,0,0.0,19990746.0,0.0,30007527.0,0.0,9998688.0,0.0,19990746.0,0.0,30007527.0,0.0,9998688.0
129,129,0,0.0,19990746.0,0.0,20007560.0,0.0,9998688.0,0.0,19990746.0,0.0,20007560.0,0.0,9998688.0
130,130,0,0.0,19990746.0,0.0,20007560.0,0.0,9998688.0,0.0,19990746.0,0.0,20007560.0,0.0,9998688.0
131,131,0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0
132,132,0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0
133,133,0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0
134,134,0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0,0.0,19990746.0,0.0,10001213.0,0.0,9998688.0
135,135,0,0.0,19990746.0,0.0,10001213.0,0.0,0.0,0.0,19990746.0,0.0,10001213.0,0.0,0.0
136,136,0,0.0,19990746.0,0.0,20005756.0,0.0,0.0,0.0,19990746.0,0.0,20005756.0,0.0,0.0
137,137,0,0.0,19990746.0,0.0,20005756.0,0.0,0.0,0.0,19990746.0,0.0,20005756.0,0.0,0.0
138,138,0,0.0,19990746.0,0.0,20005756.0,0.0,0.0,0.0,19990746.0,0.0,20005756.0,0.0,0.0
139,139,10002037,0.0,29992783.0,0.0,20005756.0,0.0,0.0,0.0,29992783.0,0.0,20005756.0,0.0,0.0
140,140,0,0.0,29992783.0,0.0,20005756.0,0.0,0.0,0.0,29992783.0,0.0,20005756.0,0.0,0.0
141,141,0,0.0,29992783.0,0.0,20005756.0,0.0,0.0,0.0,29992783.0,0.0,20005756.0,0.0,0.0
142,142,0,0.0,19999398.0,0.0,20005756.0,0.0,0.0,0.0,19999398.0,0.0,20005756.0,0.0,0.0
143,143,0,0.0,9997078.0,0.0,10000078.0,0.0,0.0,0.0,9997078.0,0.0,10000078.0,0.0,0.0
144,144,0,0.0,9997078.0,0.0,10002213.0,10001218.0,0.0,0.0,9997078.0,0.0,10002213.0,10001218.0,0.0
145,145,0,0.0,9997078.0,0.0,0.0,0.0,0.0,0.0,9997078.0,0.0,0.0,0.0,0.0
146,146,0,0.0,9997078.0,0.0,0.0,0.0,0.0,0.0,9997078.0,0.0,0.0,0.0,0.0
147,147,0,0.0,9997078.0,0.0,0.0,0.0,0.0,0.0,9997078.0,0.0,0.0,0.0,0.0
148,148,0,0.0,9997078.0,0.0,0.0,0.0,0.0,0.0,9997078.0,0.0,0.0,0.0,0.0
149,149,0,0.0,9997078.0,0.0,0.0,9999769.0,0.0,0.0,9997078.0,0.0,0.0,9999769.0,0.0
150,150,0,0.0,9997078.0,0.0,0.0,0.0,0.0,0.0,9997078.0,0.0,0.0,0.0,0.0
151,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0,0.0,0.0,9997925.0,0.0,0.0,0.0,0.0,0.0,9997925.0,0.0,0.0,0.0
155,155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0,0.0,0.0,9999967.0,0.0,0.0,0.0,0.0,0.0,9999967.0,0.0,0.0,0.0
158,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0,0.0,0.0,10006347.0,0.0,10001077.0,0.0,0.0,0.0,10006347.0,0.0,10001077.0,0.0
160,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,9993385,9993385.0,0.0,0.0,0.0,9993774.0,0.0,9993385.0,0.0,0.0,0.0,9993774.0,0.0
164,164,10002320,10002320.0,0.0,0.0,0.0,10001842.0,0.0,10002320.0,0.0,0.0,0.0,10001842.0,0.0
165,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0,0.0,0.0,10005678.0,0.0,0.0,0.0,0.0,0.0,10005678.0,0.0,0.0,0.0
172,172,9997078,9997078.0,0.0,10001603.0,0.0,0.0,0.0,9997078.0,0.0,10001603.0,0.0,0.0,0.0
173,173,0,0.0,0.0,10002213.0,0.0,0.0,0.0,0.0,0.0,10002213.0,0.0,0.0,0.0
174,174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0,0.0,0.0,0.0,0.0,9998688.0,0.0,0.0,0.0,0.0,0.0,9998688.0,0.0
176,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
