,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
77,77,0,0.0,0.0,9602.0,9989534.0,0.0,0.0,0.0,0.0,9602.0,9989534.0,0.0,0.0
78,78,0,0.0,0.0,0.0,19989895.0,0.0,0.0,0.0,0.0,0.0,19989895.0,0.0,0.0
79,79,0,0.0,0.0,0.0,19989895.0,0.0,0.0,0.0,0.0,0.0,19989895.0,0.0,0.0
80,80,0,0.0,0.0,0.0,29993198.0,0.0,0.0,0.0,0.0,0.0,29993198.0,0.0,0.0
81,81,0,0.0,0.0,0.0,29993198.0,2261.0,547.0,0.0,0.0,0.0,29993198.0,2261.0,547.0
82,82,0,0.0,0.0,0.0,19991201.0,0.0,547.0,0.0,0.0,0.0,19991201.0,0.0,547.0
83,83,0,0.0,0.0,0.0,19993974.0,0.0,547.0,0.0,0.0,0.0,19993974.0,0.0,547.0
84,84,0,0.0,0.0,0.0,19993974.0,0.0,0.0,0.0,0.0,0.0,19993974.0,0.0,0.0
85,85,0,0.0,0.0,0.0,19993974.0,0.0,0.0,0.0,0.0,0.0,19993974.0,0.0,0.0
86,86,0,0.0,0.0,0.0,19993974.0,0.0,0.0,0.0,0.0,0.0,19993974.0,0.0,0.0
87,87,9998616,0.0,0.0,0.0,29994907.0,0.0,0.0,0.0,0.0,0.0,29994907.0,0.0,0.0
88,88,0,0.0,0.0,0.0,19998455.0,0.0,0.0,0.0,0.0,0.0,19998455.0,0.0,0.0
89,89,10000704,0.0,9995008.0,0.0,19998455.0,0.0,0.0,0.0,9995008.0,0.0,19998455.0,0.0,0.0
90,90,0,0.0,9995008.0,0.0,19998455.0,0.0,0.0,0.0,9995008.0,0.0,19998455.0,0.0,0.0
91,91,9996942,0.0,19991950.0,0.0,19998455.0,0.0,0.0,0.0,19991950.0,0.0,19998455.0,0.0,0.0
92,92,0,0.0,19991950.0,0.0,19998455.0,0.0,0.0,0.0,19991950.0,0.0,19998455.0,0.0,0.0
93,93,9996838,9997786.0,19991002.0,0.0,19998455.0,0.0,0.0,9997786.0,19991002.0,0.0,19998455.0,0.0,0.0
94,94,0,0.0,19991002.0,0.0,19998455.0,0.0,0.0,0.0,19991002.0,0.0,19998455.0,0.0,0.0
95,95,0,0.0,19991002.0,0.0,9997212.0,0.0,1250.0,0.0,19991002.0,0.0,9997212.0,0.0,1250.0
96,96,0,0.0,19991002.0,0.0,9997212.0,0.0,1250.0,0.0,19991002.0,0.0,9997212.0,0.0,1250.0
97,97,0,0.0,10000923.0,0.0,20000726.0,0.0,1125.0,0.0,10000923.0,0.0,20000726.0,0.0,1125.0
98,98,0,0.0,10000923.0,0.0,20000726.0,0.0,1125.0,0.0,10000923.0,0.0,20000726.0,0.0,1125.0
99,99,0,0.0,10000923.0,0.0,10003593.0,0.0,1125.0,0.0,10000923.0,0.0,10003593.0,0.0,1125.0
100,100,0,0.0,10000923.0,0.0,10003593.0,0.0,1125.0,0.0,10000923.0,0.0,10003593.0,0.0,1125.0
101,101,0,0.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,1125.0
102,102,0,0.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,1125.0
103,103,0,0.0,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,0.0,1125.0
104,104,10004312,0.0,10004312.0,0.0,0.0,0.0,1125.0,0.0,10004312.0,0.0,0.0,0.0,1125.0
105,105,0,0.0,10004312.0,0.0,0.0,0.0,1125.0,0.0,10004312.0,0.0,0.0,0.0,1125.0
106,106,0,0.0,10004312.0,0.0,0.0,0.0,1125.0,0.0,10004312.0,0.0,0.0,0.0,1125.0
107,107,0,0.0,10004312.0,0.0,0.0,0.0,9997743.0,0.0,10004312.0,0.0,0.0,0.0,9997743.0
108,108,0,9998616.0,5696.0,0.0,0.0,0.0,0.0,9998616.0,5696.0,0.0,0.0,0.0,0.0
109,109,0,0.0,5696.0,0.0,0.0,0.0,0.0,0.0,5696.0,0.0,0.0,0.0,0.0
110,110,0,5696.0,0.0,10001997.0,0.0,0.0,0.0,5696.0,0.0,10001997.0,0.0,0.0,0.0
111,111,0,0.0,0.0,9998187.0,0.0,0.0,0.0,0.0,0.0,9998187.0,0.0,0.0,0.0
112,112,10001251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0,0.0,0.0,0.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0,0.0,997.0
116,116,0,0.0,0.0,9996452.0,0.0,0.0,10000661.0,0.0,0.0,9996452.0,0.0,0.0,10000661.0
117,117,0,0.0,0.0,0.0,0.0,0.0,10000661.0,0.0,0.0,0.0,0.0,0.0,10000661.0
118,118,9995306,9990079.0,0.0,0.0,0.0,0.0,10000661.0,9990079.0,0.0,0.0,0.0,0.0,10000661.0
119,119,0,0.0,0.0,0.0,0.0,0.0,10000661.0,0.0,0.0,0.0,0.0,0.0,10000661.0
120,120,0,0.0,0.0,0.0,0.0,0.0,10000661.0,0.0,0.0,0.0,0.0,0.0,10000661.0
121,121,0,0.0,0.0,0.0,0.0,10000661.0,0.0,0.0,0.0,0.0,0.0,10000661.0,0.0
122,122,10006702,10000923.0,0.0,0.0,0.0,0.0,0.0,10000923.0,0.0,0.0,0.0,0.0,0.0
123,123,0,0.0,0.0,10001243.0,0.0,0.0,0.0,0.0,0.0,10001243.0,0.0,0.0,0.0
124,124,0,0.0,0.0,0.0,0.0,547.0,9999659.0,0.0,0.0,0.0,0.0,547.0,9999659.0
125,125,0,0.0,0.0,0.0,0.0,0.0,9999659.0,0.0,0.0,0.0,0.0,0.0,9999659.0
126,126,0,0.0,0.0,0.0,0.0,0.0,9999659.0,0.0,0.0,0.0,0.0,0.0,9999659.0
127,127,0,0.0,0.0,9997133.0,0.0,0.0,9999659.0,0.0,0.0,9997133.0,0.0,0.0,9999659.0
128,128,0,0.0,0.0,0.0,0.0,0.0,9999659.0,0.0,0.0,0.0,0.0,0.0,9999659.0
129,129,0,0.0,0.0,10003593.0,358.0,0.0,9999659.0,0.0,0.0,10003593.0,358.0,0.0,9999659.0
130,130,0,0.0,0.0,0.0,358.0,0.0,9999659.0,0.0,0.0,0.0,358.0,0.0,9999659.0
131,131,10005006,0.0,10005006.0,0.0,9998715.0,0.0,9999659.0,0.0,10005006.0,0.0,9998715.0,0.0,9999659.0
132,132,0,0.0,10005006.0,0.0,9998715.0,0.0,9999659.0,0.0,10005006.0,0.0,9998715.0,0.0,9999659.0
133,133,0,10001251.0,3755.0,0.0,20000189.0,0.0,9999659.0,10001251.0,3755.0,0.0,20000189.0,0.0,9999659.0
134,134,0,0.0,3755.0,0.0,20000189.0,0.0,9999659.0,0.0,3755.0,0.0,20000189.0,0.0,9999659.0
135,135,0,0.0,3755.0,0.0,9997414.0,9999659.0,0.0,0.0,3755.0,0.0,9997414.0,9999659.0,0.0
136,136,10003827,0.0,10007582.0,0.0,19998827.0,0.0,0.0,0.0,10007582.0,0.0,19998827.0,0.0,0.0
137,137,0,0.0,10007582.0,0.0,19998827.0,125.0,9994674.0,0.0,10007582.0,0.0,19998827.0,125.0,9994674.0
138,138,0,0.0,10007582.0,0.0,10002689.0,0.0,0.0,0.0,10007582.0,0.0,10002689.0,0.0,0.0
139,139,0,5227.0,0.0,0.0,9997612.0,0.0,0.0,5227.0,0.0,0.0,9997612.0,0.0,0.0
140,140,0,0.0,0.0,0.0,9997612.0,0.0,0.0,0.0,0.0,0.0,9997612.0,0.0,0.0
141,141,9995639,0.0,9995639.0,0.0,9997612.0,0.0,0.0,0.0,9995639.0,0.0,9997612.0,0.0,0.0
142,142,0,0.0,9995639.0,0.0,9997612.0,0.0,0.0,0.0,9995639.0,0.0,9997612.0,0.0,0.0
143,143,0,5779.0,9989860.0,0.0,9997612.0,0.0,0.0,5779.0,9989860.0,0.0,9997612.0,0.0,0.0
144,144,0,0.0,9989860.0,0.0,9997612.0,0.0,0.0,0.0,9989860.0,0.0,9997612.0,0.0,0.0
145,145,0,0.0,9989860.0,0.0,9997612.0,0.0,0.0,0.0,9989860.0,0.0,9997612.0,0.0,0.0
146,146,0,0.0,9989860.0,0.0,9997612.0,0.0,0.0,0.0,9989860.0,0.0,9997612.0,0.0,0.0
147,147,0,0.0,9989860.0,0.0,9997612.0,0.0,0.0,0.0,9989860.0,0.0,9997612.0,0.0,0.0
148,148,0,0.0,9989860.0,0.0,9997612.0,9997743.0,0.0,0.0,9989860.0,0.0,9997612.0,9997743.0,0.0
149,149,9999411,0.0,9991210.0,0.0,9997612.0,0.0,0.0,0.0,9991210.0,0.0,9997612.0,0.0,0.0
150,150,10004444,0.0,9998703.0,0.0,9997612.0,0.0,0.0,0.0,9998703.0,0.0,9997612.0,0.0,0.0
151,151,0,0.0,9998703.0,0.0,0.0,0.0,0.0,0.0,9998703.0,0.0,0.0,0.0,0.0
152,152,0,0.0,393.0,0.0,0.0,0.0,9999845.0,0.0,393.0,0.0,0.0,0.0,9999845.0
153,153,0,0.0,0.0,0.0,0.0,0.0,9999845.0,0.0,0.0,0.0,0.0,0.0,9999845.0
154,154,0,0.0,0.0,0.0,0.0,0.0,9999845.0,0.0,0.0,0.0,0.0,0.0,9999845.0
155,155,0,0.0,0.0,0.0,0.0,9999845.0,0.0,0.0,0.0,0.0,0.0,9999845.0,0.0
156,156,9998647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,10002355,10002355.0,0.0,0.0,0.0,0.0,0.0,10002355.0,0.0,0.0,0.0,0.0,0.0
161,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0,0.0,0.0,10002775.0,0.0,0.0,0.0,0.0,0.0,10002775.0,0.0,0.0,0.0
164,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0,0.0,0.0,9996138.0,0.0,0.0,0.0,0.0,0.0,9996138.0,0.0,0.0,0.0
167,167,0,0.0,0.0,10005662.0,0.0,0.0,0.0,0.0,0.0,10005662.0,0.0,0.0,0.0
168,168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,9998061,9998061.0,0.0,0.0,0.0,0.0,0.0,9998061.0,0.0,0.0,0.0,0.0,0.0
171,171,9996951,9996951.0,0.0,0.0,0.0,0.0,0.0,9996951.0,0.0,0.0,0.0,0.0,0.0
172,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,9998310,9998310.0,0.0,0.0,0.0,0.0,0.0,9998310.0,0.0,0.0,0.0,0.0,0.0
174,174,9999040,393.0,9998647.0,0.0,0.0,0.0,0.0,393.0,9998647.0,0.0,0.0,0.0,0.0
175,175,0,0.0,9998647.0,0.0,0.0,0.0,0.0,0.0,9998647.0,0.0,0.0,0.0,0.0
176,176,0,0.0,9998647.0,0.0,0.0,0.0,0.0,0.0,9998647.0,0.0,0.0,0.0,0.0
177,177,0,9998647.0,0.0,0.0,0.0,0.0,0.0,9998647.0,0.0,0.0,0.0,0.0,0.0
178,178,0,0.0,0.0,0.0,0.0,9994674.0,0.0,0.0,0.0,0.0,0.0,9994674.0,0.0
179,179,0,0.0,0.0,9997612.0,0.0,0.0,0.0,0.0,0.0,9997612.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
