,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
77,77,0,0.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,0.0,0.0,1817.0
78,78,0,0.0,0.0,0.0,10001127.0,0.0,5013639.5,0.0,0.0,0.0,10001127.0,0.0,5013639.5
79,79,0,0.0,0.0,0.0,10000180.5,0.0,5013639.5,0.0,0.0,0.0,10000180.5,0.0,5013639.5
80,80,10005375,0.0,10005375.0,0.0,10000180.5,0.0,5013639.5,0.0,10005375.0,0.0,10000180.5,0.0,5013639.5
81,81,0,0.0,10005375.0,0.0,10000180.5,0.0,0.0,0.0,10005375.0,0.0,10000180.5,0.0,0.0
82,82,0,0.0,10005375.0,0.0,20003520.5,0.0,0.0,0.0,10005375.0,0.0,20003520.5,0.0,0.0
83,83,0,0.0,10005375.0,0.0,20003520.5,0.0,0.0,0.0,10005375.0,0.0,20003520.5,0.0,0.0
84,84,0,0.0,10005375.0,0.0,10011703.5,0.0,0.0,0.0,10005375.0,0.0,10011703.5,0.0,0.0
85,85,0,0.0,10005375.0,0.0,10011703.5,0.0,0.0,0.0,10005375.0,0.0,10011703.5,0.0,0.0
86,86,0,0.0,7269.0,0.0,10011703.5,0.0,0.0,0.0,7269.0,0.0,10011703.5,0.0,0.0
87,87,0,0.0,7269.0,0.0,10008746.5,0.0,0.0,0.0,7269.0,0.0,10008746.5,0.0,0.0
88,88,10007301,0.0,20147.0,0.0,10008746.5,0.0,0.0,0.0,20147.0,0.0,10008746.5,0.0,0.0
89,89,0,20147.0,0.0,0.0,10008746.5,0.0,0.0,20147.0,0.0,0.0,10008746.5,0.0,0.0
90,90,0,0.0,0.0,0.0,20005212.5,0.0,0.0,0.0,0.0,0.0,20005212.5,0.0,0.0
91,91,0,0.0,0.0,0.0,9999402.5,0.0,0.0,0.0,0.0,0.0,9999402.5,0.0,0.0
92,92,10000950,0.0,10000950.0,0.0,9999402.5,0.0,0.0,0.0,10000950.0,0.0,9999402.5,0.0,0.0
93,93,0,0.0,10000950.0,0.0,9999402.5,0.0,0.0,0.0,10000950.0,0.0,9999402.5,0.0,0.0
94,94,0,0.0,10000950.0,0.0,9999402.5,0.0,0.0,0.0,10000950.0,0.0,9999402.5,0.0,0.0
95,95,0,0.0,10000950.0,0.0,9999402.5,0.0,0.0,0.0,10000950.0,0.0,9999402.5,0.0,0.0
96,96,0,0.0,10000950.0,0.0,9999402.5,0.0,0.0,0.0,10000950.0,0.0,9999402.5,0.0,0.0
97,97,0,9997622.0,3328.0,0.0,9999402.5,0.0,0.0,9997622.0,3328.0,0.0,9999402.5,0.0,0.0
98,98,0,0.0,3328.0,9988745.0,10657.5,0.0,0.0,0.0,3328.0,9988745.0,10657.5,0.0,0.0
99,99,0,0.0,3328.0,0.0,10657.5,0.0,0.0,0.0,3328.0,0.0,10657.5,0.0,0.0
100,100,0,0.0,0.0,0.0,10657.5,0.0,0.0,0.0,0.0,0.0,10657.5,0.0,0.0
101,101,0,0.0,0.0,0.0,10657.5,0.0,0.0,0.0,0.0,0.0,10657.5,0.0,0.0
102,102,0,0.0,0.0,0.0,10008078.5,0.0,0.0,0.0,0.0,0.0,10008078.5,0.0,0.0
103,103,0,0.0,0.0,10005297.0,0.0,0.0,0.0,0.0,0.0,10005297.0,0.0,0.0,0.0
104,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,9998106,9998106.0,0.0,946.5,0.0,0.0,0.0,9998106.0,0.0,946.5,0.0,0.0,0.0
108,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,10001121,9994423.0,6698.0,0.0,0.0,0.0,0.0,9994423.0,6698.0,0.0,0.0,0.0,0.0
110,110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0,0.0,0.0,9991817.0,0.0,0.0,0.0,0.0,0.0,9991817.0,0.0,0.0,0.0
113,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0,0.0,0.0,9995069.0,0.0,0.0,0.0,0.0,0.0,9995069.0,0.0,0.0,0.0
116,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0,0.0,0.0,0.0,0.0,4996451.5,0.0,0.0,0.0,0.0,0.0,4996451.5,0.0
119,119,0,0.0,0.0,10005810.0,0.0,0.0,0.0,0.0,0.0,10005810.0,0.0,0.0,0.0
120,120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,10004005,3328.0,0.0,0.0,0.0,5013639.5,4992363.5,3328.0,0.0,0.0,0.0,5013639.5,4992363.5
122,122,0,0.0,0.0,0.0,0.0,0.0,14990576.5,0.0,0.0,0.0,0.0,0.0,14990576.5
123,123,0,0.0,0.0,0.0,0.0,9996014.0,4994562.5,0.0,0.0,0.0,0.0,9996014.0,4994562.5
124,124,0,0.0,0.0,0.0,0.0,0.0,4994562.5,0.0,0.0,0.0,0.0,0.0,4994562.5
125,125,0,0.0,0.0,0.0,0.0,0.0,14992980.5,0.0,0.0,0.0,0.0,0.0,14992980.5
126,126,0,0.0,0.0,0.0,0.0,0.0,24994083.5,0.0,0.0,0.0,0.0,0.0,24994083.5
127,127,0,0.0,0.0,0.0,0.0,0.0,24994083.5,0.0,0.0,0.0,0.0,0.0,24994083.5
128,128,0,0.0,0.0,0.0,0.0,0.0,24994083.5,0.0,0.0,0.0,0.0,0.0,24994083.5
129,129,0,0.0,0.0,0.0,0.0,0.0,14995315.5,0.0,0.0,0.0,0.0,0.0,14995315.5
130,130,0,0.0,0.0,0.0,0.0,0.0,4993886.5,0.0,0.0,0.0,0.0,0.0,4993886.5
131,131,10004545,6698.0,9997847.0,2781.5,3693.5,0.0,14993012.5,6698.0,9997847.0,2781.5,3693.5,0.0,14993012.5
132,132,0,0.0,9997847.0,0.0,3693.5,0.0,24994295.5,0.0,9997847.0,0.0,3693.5,0.0,24994295.5
133,133,0,0.0,9997847.0,0.0,3693.5,0.0,24994295.5,0.0,9997847.0,0.0,3693.5,0.0,24994295.5
134,134,0,0.0,9997847.0,0.0,10007177.5,0.0,14997775.5,0.0,9997847.0,0.0,10007177.5,0.0,14997775.5
135,135,0,0.0,9997847.0,10000256.5,10003351.0,0.0,14997775.5,0.0,9997847.0,10000256.5,10003351.0,0.0,14997775.5
136,136,0,0.0,9997847.0,10003351.0,0.0,0.0,14997775.5,0.0,9997847.0,10003351.0,0.0,0.0,14997775.5
137,137,0,0.0,9997847.0,0.0,0.0,0.0,14997775.5,0.0,9997847.0,0.0,0.0,0.0,14997775.5
138,138,0,0.0,9997847.0,0.0,10003805.0,0.0,14997775.5,0.0,9997847.0,0.0,10003805.0,0.0,14997775.5
139,139,0,0.0,9997847.0,0.0,10003805.0,0.0,14997775.5,0.0,9997847.0,0.0,10003805.0,0.0,14997775.5
140,140,10003627,0.0,20001474.0,12795.0,9991010.0,0.0,24996183.5,0.0,20001474.0,12795.0,9991010.0,0.0,24996183.5
141,141,0,0.0,20001474.0,0.0,19990483.0,0.0,24996183.5,0.0,20001474.0,0.0,19990483.0,0.0,24996183.5
142,142,10000124,10000677.0,9996665.0,9996446.0,19999012.0,9995173.0,15001010.5,10000677.0,9996665.0,9996446.0,19999012.0,9995173.0,15001010.5
143,143,0,0.0,9996665.0,0.0,9996550.0,0.0,25000671.5,0.0,9996665.0,0.0,9996550.0,0.0,25000671.5
144,144,0,0.0,9996665.0,0.0,9996550.0,9999109.0,15001562.5,0.0,9996665.0,0.0,9996550.0,9999109.0,15001562.5
145,145,0,0.0,9996665.0,0.0,9996550.0,9997906.0,5003656.5,0.0,9996665.0,0.0,9996550.0,9997906.0,5003656.5
146,146,0,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5
147,147,0,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5
148,148,0,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5
149,149,0,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5,0.0,9996665.0,0.0,9996550.0,0.0,5003656.5
150,150,10003986,0.0,10000916.0,0.0,9996550.0,0.0,5003656.5,0.0,10000916.0,0.0,9996550.0,0.0,5003656.5
151,151,0,0.0,10000916.0,0.0,9996550.0,0.0,5003656.5,0.0,10000916.0,0.0,9996550.0,0.0,5003656.5
152,152,0,0.0,10000916.0,0.0,9996550.0,0.0,5003656.5,0.0,10000916.0,0.0,9996550.0,0.0,5003656.5
153,153,10002636,0.0,20003552.0,0.0,9996550.0,0.0,5003656.5,0.0,20003552.0,0.0,9996550.0,0.0,5003656.5
154,154,0,0.0,20003552.0,0.0,9996550.0,0.0,5003656.5,0.0,20003552.0,0.0,9996550.0,0.0,5003656.5
155,155,0,0.0,20003552.0,0.0,9996550.0,0.0,5003656.5,0.0,20003552.0,0.0,9996550.0,0.0,5003656.5
156,156,0,0.0,10000208.0,0.0,9996550.0,0.0,5003656.5,0.0,10000208.0,0.0,9996550.0,0.0,5003656.5
157,157,0,0.0,10000208.0,9996550.0,0.0,0.0,5003656.5,0.0,10000208.0,9996550.0,0.0,0.0,5003656.5
158,158,0,0.0,0.0,0.0,9999034.0,5003656.5,0.0,0.0,0.0,0.0,9999034.0,5003656.5,0.0
159,159,0,0.0,0.0,9999034.0,0.0,0.0,0.0,0.0,0.0,9999034.0,0.0,0.0,0.0
160,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,10004256,10004256.0,0.0,0.0,0.0,0.0,0.0,10004256.0,0.0,0.0,0.0,0.0,0.0
164,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0,0.0,0.0,0.0,0.0,9998768.0,0.0,0.0,0.0,0.0,0.0,9998768.0,0.0
170,170,0,0.0,0.0,0.0,0.0,10001429.0,0.0,0.0,0.0,0.0,0.0,10001429.0,0.0
171,171,9999735,9999735.0,0.0,10002462.0,0.0,0.0,0.0,9999735.0,0.0,10002462.0,0.0,0.0,0.0
172,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0,0.0,0.0,0.0,0.0,9996520.0,0.0,0.0,0.0,0.0,0.0,9996520.0,0.0
175,175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,10003344,10003344.0,0.0,0.0,0.0,0.0,0.0,10003344.0,0.0,0.0,0.0,0.0,0.0
178,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,10000208,10000208.0,0.0,0.0,0.0,0.0,0.0,10000208.0,0.0,0.0,0.0,0.0,0.0
180,180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
