,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
79,79,0,0.0,5011.0,0.0,43.0,0.0,11497.5,0.0,5011.0,0.0,43.0,0.0,11497.5
80,80,0,0.0,0.0,0.0,43.0,0.0,11497.5,0.0,0.0,0.0,43.0,0.0,11497.5
81,81,10000680,0.0,10000680.0,0.0,43.0,0.0,11497.5,0.0,10000680.0,0.0,43.0,0.0,11497.5
82,82,0,0.0,10000680.0,0.0,43.0,0.0,11497.5,0.0,10000680.0,0.0,43.0,0.0,11497.5
83,83,0,0.0,10000680.0,0.0,43.0,976.0,10521.5,0.0,10000680.0,0.0,43.0,976.0,10521.5
84,84,0,0.0,10000680.0,0.0,43.0,0.0,10521.5,0.0,10000680.0,0.0,43.0,0.0,10521.5
85,85,0,0.0,10000680.0,43.0,0.0,0.0,10521.5,0.0,10000680.0,43.0,0.0,0.0,10521.5
86,86,0,0.0,10000680.0,0.0,0.0,0.0,10521.5,0.0,10000680.0,0.0,0.0,0.0,10521.5
87,87,0,10000600.0,80.0,0.0,0.0,0.0,10521.5,10000600.0,80.0,0.0,0.0,0.0,10521.5
88,88,0,0.0,80.0,0.0,0.0,0.0,10521.5,0.0,80.0,0.0,0.0,0.0,10521.5
89,89,0,0.0,80.0,10002719.0,1827.0,0.0,10521.5,0.0,80.0,10002719.0,1827.0,0.0,10521.5
90,90,0,0.0,80.0,0.0,1827.0,0.0,10521.5,0.0,80.0,0.0,1827.0,0.0,10521.5
91,91,0,0.0,80.0,0.0,1827.0,0.0,10521.5,0.0,80.0,0.0,1827.0,0.0,10521.5
92,92,0,80.0,0.0,0.0,1827.0,0.0,10521.5,80.0,0.0,0.0,1827.0,0.0,10521.5
93,93,0,0.0,0.0,0.0,1827.0,0.0,10521.5,0.0,0.0,0.0,1827.0,0.0,10521.5
94,94,0,0.0,0.0,0.0,10003592.0,0.0,10521.5,0.0,0.0,0.0,10003592.0,0.0,10521.5
95,95,0,0.0,0.0,0.0,10003592.0,0.0,10521.5,0.0,0.0,0.0,10003592.0,0.0,10521.5
96,96,9998409,9998409.0,0.0,0.0,10003592.0,0.0,10521.5,9998409.0,0.0,0.0,10003592.0,0.0,10521.5
97,97,0,0.0,0.0,0.0,10003592.0,10521.5,0.0,0.0,0.0,0.0,10003592.0,10521.5,0.0
98,98,0,0.0,0.0,0.0,10003592.0,9986681.0,5395.0,0.0,0.0,0.0,10003592.0,9986681.0,5395.0
99,99,0,0.0,0.0,0.0,10003592.0,0.0,5395.0,0.0,0.0,0.0,10003592.0,0.0,5395.0
100,100,0,0.0,0.0,0.0,10003592.0,0.0,5395.0,0.0,0.0,0.0,10003592.0,0.0,5395.0
101,101,9998567,5011.0,3582.5,0.0,10003592.0,0.0,5395.0,5011.0,3582.5,0.0,10003592.0,0.0,5395.0
102,102,0,0.0,3582.5,0.0,10003592.0,0.0,5395.0,0.0,3582.5,0.0,10003592.0,0.0,5395.0
103,103,0,0.0,3582.5,0.0,10003592.0,0.0,10001321.0,0.0,3582.5,0.0,10003592.0,0.0,10001321.0
104,104,0,0.0,3582.5,0.0,19995555.0,0.0,10001321.0,0.0,3582.5,0.0,19995555.0,0.0,10001321.0
105,105,0,0.0,3582.5,9996686.0,9998869.0,0.0,19996517.0,0.0,3582.5,9996686.0,9998869.0,0.0,19996517.0
106,106,0,0.0,0.0,0.0,9998869.0,0.0,29991538.0,0.0,0.0,0.0,9998869.0,0.0,29991538.0
107,107,0,0.0,0.0,9998869.0,0.0,0.0,29991538.0,0.0,0.0,9998869.0,0.0,0.0,29991538.0
108,108,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
109,109,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
110,110,9999943,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
111,111,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
112,112,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
113,113,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
114,114,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
115,115,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
116,116,0,0.0,0.0,0.0,0.0,0.0,19989047.0,0.0,0.0,0.0,0.0,0.0,19989047.0
117,117,9998404,0.0,9989973.5,0.0,0.0,0.0,19989047.0,0.0,9989973.5,0.0,0.0,0.0,19989047.0
118,118,0,0.0,9989973.5,0.0,0.0,0.0,29993341.0,0.0,9989973.5,0.0,0.0,0.0,29993341.0
119,119,0,0.0,9989973.5,0.0,0.0,0.0,19993370.0,0.0,9989973.5,0.0,0.0,0.0,19993370.0
120,120,0,0.0,9989973.5,0.0,0.0,0.0,19993370.0,0.0,9989973.5,0.0,0.0,0.0,19993370.0
121,121,0,0.0,9989973.5,0.0,0.0,0.0,19993370.0,0.0,9989973.5,0.0,0.0,0.0,19993370.0
122,122,0,9989973.5,0.0,0.0,0.0,0.0,19993370.0,9989973.5,0.0,0.0,0.0,0.0,19993370.0
123,123,0,0.0,0.0,0.0,0.0,0.0,19993370.0,0.0,0.0,0.0,0.0,0.0,19993370.0
124,124,0,0.0,0.0,0.0,0.0,0.0,19993370.0,0.0,0.0,0.0,0.0,0.0,19993370.0
125,125,0,0.0,0.0,0.0,0.0,0.0,9998588.0,0.0,0.0,0.0,0.0,0.0,9998588.0
126,126,0,0.0,0.0,0.0,0.0,0.0,9998588.0,0.0,0.0,0.0,0.0,0.0,9998588.0
127,127,9999879,3582.5,9996296.5,0.0,0.0,0.0,9998588.0,3582.5,9996296.5,0.0,0.0,0.0,9998588.0
128,128,0,0.0,9996296.5,0.0,0.0,0.0,1509.0,0.0,9996296.5,0.0,0.0,0.0,1509.0
129,129,10001712,0.0,19998008.5,0.0,0.0,0.0,1509.0,0.0,19998008.5,0.0,0.0,0.0,1509.0
130,130,0,0.0,19998008.5,0.0,0.0,0.0,1509.0,0.0,19998008.5,0.0,0.0,0.0,1509.0
131,131,0,9999943.0,9998065.5,0.0,0.0,0.0,0.0,9999943.0,9998065.5,0.0,0.0,0.0,0.0
132,132,0,0.0,9998065.5,7083.0,0.0,0.0,0.0,0.0,9998065.5,7083.0,0.0,0.0,0.0
133,133,0,0.0,9998065.5,0.0,0.0,0.0,0.0,0.0,9998065.5,0.0,0.0,0.0,0.0
134,134,10003768,0.0,20001833.5,0.0,0.0,0.0,0.0,0.0,20001833.5,0.0,0.0,0.0,0.0
135,135,0,0.0,20001833.5,0.0,0.0,0.0,0.0,0.0,20001833.5,0.0,0.0,0.0,0.0
136,136,0,0.0,20001833.5,0.0,0.0,0.0,0.0,0.0,20001833.5,0.0,0.0,0.0,0.0
137,137,0,0.0,20001833.5,0.0,0.0,0.0,0.0,0.0,20001833.5,0.0,0.0,0.0,0.0
138,138,0,8430.5,19993403.0,0.0,0.0,0.0,0.0,8430.5,19993403.0,0.0,0.0,0.0,0.0
139,139,0,0.0,19993403.0,0.0,0.0,0.0,8056.0,0.0,19993403.0,0.0,0.0,0.0,8056.0
140,140,0,0.0,19993403.0,0.0,0.0,0.0,0.0,0.0,19993403.0,0.0,0.0,0.0,0.0
141,141,0,0.0,19993403.0,0.0,0.0,0.0,0.0,0.0,19993403.0,0.0,0.0,0.0,0.0
142,142,0,0.0,9992805.0,0.0,0.0,0.0,0.0,0.0,9992805.0,0.0,0.0,0.0,0.0
143,143,0,0.0,9992805.0,0.0,834.0,0.0,0.0,0.0,9992805.0,0.0,834.0,0.0,0.0
144,144,0,0.0,9992805.0,0.0,834.0,0.0,0.0,0.0,9992805.0,0.0,834.0,0.0,0.0
145,145,0,0.0,9992805.0,0.0,0.0,0.0,0.0,0.0,9992805.0,0.0,0.0,0.0,0.0
146,146,0,0.0,9992805.0,0.0,3217.0,0.0,0.0,0.0,9992805.0,0.0,3217.0,0.0,0.0
147,147,0,0.0,9992805.0,0.0,10003416.0,0.0,0.0,0.0,9992805.0,0.0,10003416.0,0.0,0.0
148,148,0,0.0,9992805.0,0.0,10003416.0,10002491.0,0.0,0.0,9992805.0,0.0,10003416.0,10002491.0,0.0
149,149,0,0.0,9992805.0,0.0,10003416.0,0.0,0.0,0.0,9992805.0,0.0,10003416.0,0.0,0.0
150,150,10002699,0.0,9999665.0,0.0,10003416.0,0.0,0.0,0.0,9999665.0,0.0,10003416.0,0.0,0.0
151,151,0,0.0,9999665.0,0.0,10003416.0,0.0,0.0,0.0,9999665.0,0.0,10003416.0,0.0,0.0
152,152,0,0.0,9999665.0,0.0,10003416.0,0.0,0.0,0.0,9999665.0,0.0,10003416.0,0.0,0.0
153,153,0,0.0,9999665.0,0.0,10003416.0,0.0,0.0,0.0,9999665.0,0.0,10003416.0,0.0,0.0
154,154,0,0.0,9999665.0,0.0,10003416.0,0.0,0.0,0.0,9999665.0,0.0,10003416.0,0.0,0.0
155,155,0,0.0,9999665.0,0.0,10003416.0,0.0,0.0,0.0,9999665.0,0.0,10003416.0,0.0,0.0
156,156,0,0.0,9999665.0,0.0,19999747.0,0.0,0.0,0.0,9999665.0,0.0,19999747.0,0.0,0.0
157,157,0,0.0,0.0,0.0,19999747.0,0.0,0.0,0.0,0.0,0.0,19999747.0,0.0,0.0
158,158,0,0.0,0.0,0.0,19999747.0,0.0,0.0,0.0,0.0,0.0,19999747.0,0.0,0.0
159,159,0,0.0,0.0,0.0,19999747.0,9999971.0,0.0,0.0,0.0,0.0,19999747.0,9999971.0,0.0
160,160,0,0.0,0.0,9996776.0,10002971.0,0.0,0.0,0.0,0.0,9996776.0,10002971.0,0.0,0.0
161,161,0,0.0,0.0,10002971.0,0.0,0.0,0.0,0.0,0.0,10002971.0,0.0,0.0,0.0
162,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,10000598,10000598.0,0.0,0.0,0.0,0.0,0.0,10000598.0,0.0,0.0,0.0,0.0,0.0
164,164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0,0.0,0.0,0.0,0.0,9994782.0,0.0,0.0,0.0,0.0,0.0,9994782.0,0.0
166,166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0,0.0,0.0,0.0,10001211.0,9997079.0,0.0,0.0,0.0,0.0,10001211.0,9997079.0,0.0
169,169,0,0.0,0.0,0.0,10001211.0,0.0,0.0,0.0,0.0,0.0,10001211.0,0.0,0.0
170,170,0,0.0,0.0,0.0,10001211.0,0.0,0.0,0.0,0.0,0.0,10001211.0,0.0,0.0
171,171,9995839,9995839.0,0.0,10001211.0,0.0,1509.0,9998203.0,9995839.0,0.0,10001211.0,0.0,1509.0,9998203.0
172,172,0,0.0,0.0,0.0,0.0,0.0,9998203.0,0.0,0.0,0.0,0.0,0.0,9998203.0
173,173,0,0.0,0.0,834.0,9999706.0,0.0,9998203.0,0.0,0.0,834.0,9999706.0,0.0,9998203.0
174,174,0,0.0,0.0,9999706.0,0.0,0.0,20001284.0,0.0,0.0,9999706.0,0.0,0.0,20001284.0
175,175,0,0.0,0.0,0.0,0.0,0.0,20001284.0,0.0,0.0,0.0,0.0,0.0,20001284.0
176,176,0,0.0,0.0,0.0,0.0,10003710.0,9997574.0,0.0,0.0,0.0,0.0,10003710.0,9997574.0
177,177,0,0.0,0.0,0.0,0.0,0.0,9997574.0,0.0,0.0,0.0,0.0,0.0,9997574.0
178,178,9999665,9999665.0,0.0,0.0,0.0,0.0,9997574.0,9999665.0,0.0,0.0,0.0,0.0,9997574.0
179,179,0,0.0,0.0,0.0,0.0,9997574.0,0.0,0.0,0.0,0.0,0.0,9997574.0,0.0
180,180,0,0.0,0.0,0.0,0.0,10009203.0,0.0,0.0,0.0,0.0,0.0,10009203.0,0.0
